BTDate,Pairs,StartDate,EndDate,BarFreq,DayCount,Sharpe,CAGR,CumRet,MaxDD,DDDur,lookbackWindow,EntryZScore,ExitZScore,ZScoreEvalFreq
2014-12-15 07:33,v1.1-2-g621d4ef,KOF_FMX,2009-01-01,2013-12-31,1M,435646,1254,0.54,12.05,76.12,13.64,404,20,2.00,0.00,600
2014-12-15 07:33,v1.1-2-g621d4ef,KOF_FMX,2009-01-01,2013-12-31,1M,435646,1254,1.04,20.91,157.28,12.63,449,40,1.00,0.00,600
2014-12-15 07:33,v1.1-2-g621d4ef,KOF_FMX,2009-01-01,2013-12-31,1M,435646,1254,0.91,18.03,128.18,12.28,449,40,1.50,0.00,600
2014-12-15 07:34,v1.1-2-g621d4ef,KOF_FMX,2009-01-01,2013-12-31,1M,435646,1254,0.76,14.79,98.64,11.69,312,40,2.00,0.00,600
2014-12-15 07:34,v1.1-2-g621d4ef,KOF_FMX,2009-01-01,2013-12-31,1M,435646,1254,1.13,22.42,173.63,11.76,241,60,1.00,0.00,600
2014-12-15 07:34,v1.1-2-g621d4ef,KOF_FMX,2009-01-01,2013-12-31,1M,435646,1254,1.06,19.49,142.57,11.62,250,60,1.50,0.00,600
2014-12-15 07:34,v1.1-2-g621d4ef,KOF_FMX,2009-01-01,2013-12-31,1M,435646,1254,0.70,13.06,84.21,9.60,222,60,2.00,0.00,600
2014-12-15 07:35,v1.1-2-g621d4ef,KOF_FMX,2009-01-01,2013-12-31,1M,435646,1254,0.99,20.18,149.64,11.91,230,80,1.00,0.00,600
2014-12-15 07:35,v1.1-2-g621d4ef,KOF_FMX,2009-01-01,2013-12-31,1M,435646,1254,0.71,14.24,93.99,11.66,232,80,1.50,0.00,600
2014-12-15 07:35,v1.1-2-g621d4ef,KOF_FMX,2009-01-01,2013-12-31,1M,435646,1254,0.47,10.26,62.61,9.95,218,80,2.00,0.00,600
2014-12-15 07:36,v1.1-2-g621d4ef,KOF_FMX,2009-01-01,2013-12-31,1M,435646,1254,0.95,19.09,138.57,12.53,240,120,1.00,0.00,600
2014-12-15 07:36,v1.1-2-g621d4ef,KOF_FMX,2009-01-01,2013-12-31,1M,435646,1254,0.62,12.82,82.23,11.64,185,120,1.50,0.00,600
2014-12-15 07:36,v1.1-2-g621d4ef,KOF_FMX,2009-01-01,2013-12-31,1M,435646,1254,0.48,10.22,62.32,10.02,200,120,2.00,0.00,600
2014-12-15 07:38,v1.1-2-g621d4ef,KOF_FMX,2013-11-07,2014-11-07,1M,75835,252,1.29,19.62,19.62,5.82,82,20,1.00,0.00,600
2014-12-15 07:38,v1.1-2-g621d4ef,KOF_FMX,2013-11-07,2014-11-07,1M,75835,252,1.04,15.82,15.82,5.30,79,20,1.50,0.00,600
2014-12-15 07:39,v1.1-2-g621d4ef,KOF_FMX,2013-11-07,2014-11-07,1M,75835,252,-0.02,5.14,5.14,5.26,84,20,2.00,0.00,600
2014-12-15 07:39,v1.1-2-g621d4ef,KOF_FMX,2013-11-07,2014-11-07,1M,75835,252,0.54,11.97,11.97,6.39,81,40,1.00,0.00,600
2014-12-15 07:39,v1.1-2-g621d4ef,KOF_FMX,2013-11-07,2014-11-07,1M,75835,252,0.55,11.14,11.14,4.96,66,40,1.50,0.00,600
2014-12-15 07:39,v1.1-2-g621d4ef,KOF_FMX,2013-11-07,2014-11-07,1M,75835,252,0.02,4.79,4.79,7.82,136,40,2.00,0.00,600
2014-12-15 07:39,v1.1-2-g621d4ef,KOF_FMX,2013-11-07,2014-11-07,1M,75835,252,-0.04,4.13,4.13,6.80,128,60,1.00,0.00,600
2014-12-15 07:39,v1.1-2-g621d4ef,KOF_FMX,2013-11-07,2014-11-07,1M,75835,252,0.29,8.07,8.07,6.28,117,60,1.50,0.00,600
2014-12-15 07:39,v1.1-2-g621d4ef,KOF_FMX,2013-11-07,2014-11-07,1M,75835,252,-0.07,3.72,3.72,7.57,206,60,2.00,0.00,600
2014-12-15 07:39,v1.1-2-g621d4ef,KOF_FMX,2013-11-07,2014-11-07,1M,75835,252,-0.48,-2.07,-2.07,9.05,206,80,1.00,0.00,600
2014-12-15 07:39,v1.1-2-g621d4ef,KOF_FMX,2013-11-07,2014-11-07,1M,75835,252,-0.23,1.12,1.12,9.24,141,80,1.50,0.00,600
2014-12-15 07:39,v1.1-2-g621d4ef,KOF_FMX,2013-11-07,2014-11-07,1M,75835,252,-0.09,2.99,2.99,9.20,144,80,2.00,0.00,600
2014-12-15 07:39,v1.1-2-g621d4ef,KOF_FMX,2013-11-07,2014-11-07,1M,75835,252,-0.33,-0.03,-0.03,9.05,134,120,1.00,0.00,600
2014-12-15 07:39,v1.1-2-g621d4ef,KOF_FMX,2013-11-07,2014-11-07,1M,75835,252,-0.42,-0.91,-0.91,9.05,159,120,1.50,0.00,600
2014-12-15 07:39,v1.1-2-g621d4ef,KOF_FMX,2013-11-07,2014-11-07,1M,75835,252,-0.48,-1.69,-1.69,9.37,206,120,2.00,0.00,600
2014-12-15 07:41,v1.1-2-g621d4ef,FMX_KOF,2013-11-07,2014-11-07,1M,75835,252,1.32,20.10,20.10,5.99,82,20,1.00,0.00,600
2014-12-15 07:41,v1.1-2-g621d4ef,FMX_KOF,2013-11-07,2014-11-07,1M,75835,252,1.07,16.28,16.28,5.48,79,20,1.50,0.00,600
2014-12-15 07:41,v1.1-2-g621d4ef,FMX_KOF,2013-11-07,2014-11-07,1M,75835,252,-0.02,5.13,5.13,5.44,84,20,2.00,0.00,600
2014-12-15 07:41,v1.1-2-g621d4ef,FMX_KOF,2013-11-07,2014-11-07,1M,75835,252,0.56,12.19,12.19,6.43,81,40,1.00,0.00,600
2014-12-15 07:41,v1.1-2-g621d4ef,FMX_KOF,2013-11-07,2014-11-07,1M,75835,252,0.56,11.25,11.25,4.94,66,40,1.50,0.00,600
2014-12-15 07:41,v1.1-2-g621d4ef,FMX_KOF,2013-11-07,2014-11-07,1M,75835,252,0.02,4.88,4.88,7.95,136,40,2.00,0.00,600
2014-12-15 07:41,v1.1-2-g621d4ef,FMX_KOF,2013-11-07,2014-11-07,1M,75835,252,-0.03,4.20,4.20,6.89,128,60,1.00,0.00,600
2014-12-15 07:41,v1.1-2-g621d4ef,FMX_KOF,2013-11-07,2014-11-07,1M,75835,252,0.29,8.14,8.14,6.30,117,60,1.50,0.00,600
2014-12-15 07:41,v1.1-2-g621d4ef,FMX_KOF,2013-11-07,2014-11-07,1M,75835,252,-0.06,3.76,3.76,7.69,206,60,2.00,0.00,600
2014-12-15 07:41,v1.1-2-g621d4ef,FMX_KOF,2013-11-07,2014-11-07,1M,75835,252,-0.47,-1.92,-1.92,9.00,206,80,1.00,0.00,600
2014-12-15 07:41,v1.1-2-g621d4ef,FMX_KOF,2013-11-07,2014-11-07,1M,75835,252,-0.22,1.32,1.32,9.13,141,80,1.50,0.00,600
2014-12-15 07:41,v1.1-2-g621d4ef,FMX_KOF,2013-11-07,2014-11-07,1M,75835,252,-0.08,3.20,3.20,8.90,141,80,2.00,0.00,600
2014-12-15 07:42,v1.1-2-g621d4ef,FMX_KOF,2013-11-07,2014-11-07,1M,75835,252,-0.32,0.20,0.20,8.98,133,120,1.00,0.00,600
2014-12-15 07:42,v1.1-2-g621d4ef,FMX_KOF,2013-11-07,2014-11-07,1M,75835,252,-0.40,-0.66,-0.66,8.98,159,120,1.50,0.00,600
2014-12-15 07:42,v1.1-2-g621d4ef,FMX_KOF,2013-11-07,2014-11-07,1M,75835,252,-0.48,-1.55,-1.55,9.21,206,120,2.00,0.00,600
2014-12-15 07:43,v1.1-2-g621d4ef,KOF_FMX,2008-01-01,2013-12-31,1M,529040,1506,0.85,20.91,211.10,13.40,437,20,1.00,0.00,600
2014-12-15 07:54,v1.1-2-g621d4ef,KOF_FMX,2013-10-07,2014-11-07,1M,83604,275,1.55,22.79,25.11,5.82,81,20,1.00,0.00,600
2014-12-17 21:33,v1.1-5-gfa7a26f,CCK_SEB,2008-01-01,2013-12-31,1M,558863,1506,1.46,41.91,710.10,17.71,208,60,1.00,0.00,600
2014-12-18 10:19,v1.1-5-gfa7a26f,WTS_CVCO,2013-11-07,2014-11-07,1M,52144,252,0.43,12.35,12.35,14.17,244,20,1.00,0.00,600
2014-12-18 10:19,v1.1-5-gfa7a26f,WTS_CVCO,2013-11-07,2014-11-07,1M,52144,252,0.16,6.95,6.95,14.70,245,20,1.50,0.00,600
2014-12-18 10:19,v1.1-5-gfa7a26f,WTS_CVCO,2013-11-07,2014-11-07,1M,52144,252,0.46,12.02,12.02,10.58,156,20,2.00,0.00,600
2014-12-18 10:19,v1.1-5-gfa7a26f,WTS_CVCO,2013-11-07,2014-11-07,1M,52144,252,0.62,17.08,17.08,14.89,122,40,1.00,0.00,600
2014-12-18 10:19,v1.1-5-gfa7a26f,WTS_CVCO,2013-11-07,2014-11-07,1M,52144,252,0.84,20.23,20.23,14.57,111,40,1.50,0.00,600
2014-12-18 10:19,v1.1-5-gfa7a26f,WTS_CVCO,2013-11-07,2014-11-07,1M,52144,252,0.74,17.39,17.39,14.50,230,40,2.00,0.00,600
2014-12-18 10:19,v1.1-5-gfa7a26f,WTS_CVCO,2013-11-07,2014-11-07,1M,52144,252,0.61,16.94,16.94,17.54,255,60,1.00,0.00,600
2014-12-18 10:19,v1.1-5-gfa7a26f,WTS_CVCO,2013-11-07,2014-11-07,1M,52144,252,0.41,11.98,11.98,17.18,243,60,1.50,0.00,600
2014-12-18 10:19,v1.1-5-gfa7a26f,WTS_CVCO,2013-11-07,2014-11-07,1M,52144,252,0.08,5.82,5.82,17.10,251,60,2.00,0.00,600
2014-12-18 10:19,v1.1-5-gfa7a26f,WTS_CVCO,2013-11-07,2014-11-07,1M,52144,252,0.20,7.71,7.71,17.56,256,80,1.00,0.00,600
2014-12-18 10:19,v1.1-5-gfa7a26f,WTS_CVCO,2013-11-07,2014-11-07,1M,52144,252,0.18,6.87,6.87,17.31,251,80,1.50,0.00,600
2014-12-18 10:19,v1.1-5-gfa7a26f,WTS_CVCO,2013-11-07,2014-11-07,1M,52144,252,0.16,6.54,6.54,17.17,251,80,2.00,0.00,600
2014-12-18 10:19,v1.1-5-gfa7a26f,WTS_CVCO,2013-11-07,2014-11-07,1M,52144,252,0.36,11.28,11.28,17.99,263,120,1.00,0.00,600
2014-12-18 10:19,v1.1-5-gfa7a26f,WTS_CVCO,2013-11-07,2014-11-07,1M,52144,252,-0.24,-0.78,-0.78,18.78,251,120,1.50,0.00,600
2014-12-18 10:19,v1.1-5-gfa7a26f,WTS_CVCO,2013-11-07,2014-11-07,1M,52144,252,-0.27,-1.44,-1.44,17.62,251,120,2.00,0.00,600
2014-12-18 10:21,v1.1-5-gfa7a26f,WTS_CVCO,2009-01-01,2013-12-31,1M,317476,1254,1.42,36.55,371.29,19.28,129,20,1.00,0.00,600
2014-12-18 10:21,v1.1-5-gfa7a26f,WTS_CVCO,2009-01-01,2013-12-31,1M,317476,1254,1.28,31.25,287.00,18.94,231,20,1.50,0.00,600
2014-12-18 10:21,v1.1-5-gfa7a26f,WTS_CVCO,2009-01-01,2013-12-31,1M,317476,1254,1.16,27.56,235.81,21.83,231,20,2.00,0.00,600
2014-12-18 10:22,v1.1-5-gfa7a26f,WTS_CVCO,2009-01-01,2013-12-31,1M,317476,1254,1.22,30.99,283.19,15.59,196,40,1.00,0.00,600
2014-12-18 10:22,v1.1-5-gfa7a26f,WTS_CVCO,2009-01-01,2013-12-31,1M,317476,1254,1.41,33.85,326.62,15.10,113,40,1.50,0.00,600
2014-12-18 10:22,v1.1-5-gfa7a26f,WTS_CVCO,2009-01-01,2013-12-31,1M,317476,1254,1.35,30.53,276.51,13.47,144,40,2.00,0.00,600
2014-12-18 10:22,v1.1-5-gfa7a26f,WTS_CVCO,2009-01-01,2013-12-31,1M,317476,1254,1.37,35.91,360.35,16.37,182,60,1.00,0.00,600
2014-12-18 10:23,v1.1-5-gfa7a26f,WTS_CVCO,2009-01-01,2013-12-31,1M,317476,1254,1.01,23.89,190.38,15.09,295,60,1.50,0.00,600
2014-12-18 10:23,v1.1-5-gfa7a26f,WTS_CVCO,2009-01-01,2013-12-31,1M,317476,1254,1.06,23.05,180.71,13.09,145,60,2.00,0.00,600
2014-12-18 10:23,v1.1-5-gfa7a26f,WTS_CVCO,2009-01-01,2013-12-31,1M,317476,1254,1.45,37.05,379.95,15.15,133,80,1.00,0.00,600
2014-12-18 10:23,v1.1-5-gfa7a26f,WTS_CVCO,2009-01-01,2013-12-31,1M,317476,1254,1.15,26.14,217.56,13.59,169,80,1.50,0.00,600
2014-12-18 10:24,v1.1-5-gfa7a26f,WTS_CVCO,2009-01-01,2013-12-31,1M,317476,1254,1.04,21.67,165.44,13.91,348,80,2.00,0.00,600
2014-12-18 10:24,v1.1-5-gfa7a26f,WTS_CVCO,2009-01-01,2013-12-31,1M,317476,1254,1.21,31.28,287.36,15.07,143,120,1.00,0.00,600
2014-12-18 10:24,v1.1-5-gfa7a26f,WTS_CVCO,2009-01-01,2013-12-31,1M,317476,1254,1.13,25.66,211.60,12.90,140,120,1.50,0.00,600
2014-12-18 10:25,v1.1-5-gfa7a26f,WTS_CVCO,2009-01-01,2013-12-31,1M,317476,1254,0.97,19.56,143.30,12.80,307,120,2.00,0.00,600
2014-12-18 10:58,v1.1-7-g207e8e1,WTS_CVCO,2008-01-01,2013-11-07,1M,401977,1471,1.62,45.08,777.55,17.16,105,40,1.50,0.00,600
2014-12-18 10:59,v1.1-7-g207e8e1,WTS_CVCO,2008-01-01,2014-11-07,1M,453941,1722,1.52,41.11,951.80,17.16,109,40,1.50,0.00,600
2014-12-18 13:20,v1.1-8-g2885b44,WTS_CVCO,2008-01-01,2014-11-07,1M,453941,1722,1.52,41.11,951.80,17.16,109,40,1.50,0.00,600
2014-12-18 13:20,v1.1-8-g2885b44,WTS_CVCO,2014-01-01,2014-12-07,1M,46648,217,0.59,15.40,13.13,11.79,82,40,1.50,0.00,600
2014-12-18 13:27,v1.1-8-g2885b44,BID_FOSL,2009-01-01,2014-11-07,1M,537679,1470,0.56,17.60,157.52,38.66,596,120,1.00,0.00,600
2014-12-29 23:35,v1.1-9-g55fca08,LIFE_MR,2008-01-01,2014-12-31,1D,7116,1779,0.71,24.15,360.44,27.56,531,60,1.00,0.00,600
2014-12-29 23:36,v1.1-9-g55fca08,LIFE_MR,2008-01-01,2014-12-31,1D,7116,1779,0.71,24.15,360.44,27.56,531,60,1.00,0.00,600
2014-12-29 23:38,v1.1-9-g55fca08,LIFE_MR,2008-01-01,2014-12-31,1M,579984,1722,1.13,34.57,660.65,13.48,172,60,1.00,0.00,600
2014-12-29 23:40,v1.1-9-g55fca08,PKI_USPH,2008-01-01,2014-12-31,1D,7040,1760,0.33,10.30,98.35,26.70,758,60,1.00,0.00,600
2014-12-29 23:42,v1.1-9-g55fca08,PKI_USPH,2008-01-01,2014-12-31,1M,626523,1723,1.18,32.59,588.17,37.02,484,60,1.00,0.00,600
2014-12-30 12:06,v1.1-9-g55fca08,MDT_USPH,2008-01-01,2014-12-31,1D,7044,1761,0.21,7.54,66.24,21.10,905,60,1.00,0.00,600
2014-12-30 12:08,v1.1-9-g55fca08,MDT_USPH,2008-01-01,2014-12-31,1M,669079,1722,1.34,33.81,631.80,43.81,127,60,1.00,0.00,600
2014-12-30 12:11,v1.1-9-g55fca08,MDT_USPH,2008-01-01,2013-12-31,1M,585051,1506,1.28,32.58,439.54,43.30,147,20,1.00,0.00,600
2014-12-30 12:11,v1.1-9-g55fca08,MDT_USPH,2008-01-01,2013-12-31,1M,585051,1506,1.23,30.27,385.76,43.31,152,20,1.50,0.00,600
2014-12-30 12:11,v1.1-9-g55fca08,MDT_USPH,2008-01-01,2013-12-31,1M,585051,1506,1.34,31.32,409.49,42.84,137,20,2.00,0.00,600
2014-12-30 12:12,v1.1-9-g55fca08,MDT_USPH,2008-01-01,2013-12-31,1M,585051,1506,1.29,32.37,434.44,44.29,116,40,1.00,0.00,600
2014-12-30 12:12,v1.1-9-g55fca08,MDT_USPH,2008-01-01,2013-12-31,1M,585051,1506,1.35,31.91,423.42,44.67,131,40,1.50,0.00,600
2014-12-30 12:12,v1.1-9-g55fca08,MDT_USPH,2008-01-01,2013-12-31,1M,585051,1506,1.26,27.40,325.17,45.11,209,40,2.00,0.00,600
2014-12-30 12:13,v1.1-9-g55fca08,MDT_USPH,2008-01-01,2013-12-31,1M,585051,1506,1.36,33.92,472.84,43.81,127,60,1.00,0.00,600
2014-12-30 12:13,v1.1-9-g55fca08,MDT_USPH,2008-01-01,2013-12-31,1M,585051,1506,1.33,30.22,384.46,13.02,141,60,1.50,0.00,600
2014-12-30 12:13,v1.1-9-g55fca08,MDT_USPH,2008-01-01,2013-12-31,1M,585051,1506,1.08,22.91,243.00,12.84,179,60,2.00,0.00,600
2014-12-30 12:14,v1.1-9-g55fca08,MDT_USPH,2008-01-01,2013-12-31,1M,585051,1506,1.06,25.76,293.36,43.94,201,80,1.00,0.00,600
2014-12-30 12:14,v1.1-9-g55fca08,MDT_USPH,2008-01-01,2013-12-31,1M,585051,1506,1.30,29.31,364.74,13.41,142,80,1.50,0.00,600
2014-12-30 12:14,v1.1-9-g55fca08,MDT_USPH,2008-01-01,2013-12-31,1M,585051,1506,0.99,21.42,218.99,13.06,179,80,2.00,0.00,600
2014-12-30 12:15,v1.1-9-g55fca08,MDT_USPH,2008-01-01,2013-12-31,1M,585051,1506,0.97,24.16,264.45,43.94,358,120,1.00,0.00,600
2014-12-30 12:15,v1.1-9-g55fca08,MDT_USPH,2008-01-01,2013-12-31,1M,585051,1506,0.97,22.69,239.43,17.96,265,120,1.50,0.00,600
2014-12-30 12:16,v1.1-9-g55fca08,MDT_USPH,2008-01-01,2013-12-31,1M,585051,1506,0.42,10.86,85.15,17.63,257,120,2.00,0.00,600
2014-12-30 12:18,v1.1-9-g55fca08,MDT_USPH,2014-01-01,2014-12-31,1M,84028,216,1.81,41.70,34.81,8.73,28,20,1.00,0.00,600
2014-12-30 12:18,v1.1-9-g55fca08,MDT_USPH,2014-01-01,2014-12-31,1M,84028,216,2.32,48.70,40.51,7.90,23,20,1.50,0.00,600
2014-12-30 12:18,v1.1-9-g55fca08,MDT_USPH,2014-01-01,2014-12-31,1M,84028,216,2.07,40.46,33.80,7.37,27,20,2.00,0.00,600
2014-12-30 12:18,v1.1-9-g55fca08,MDT_USPH,2014-01-01,2014-12-31,1M,84028,216,1.67,41.97,35.04,7.98,36,40,1.00,0.00,600
2014-12-30 12:18,v1.1-9-g55fca08,MDT_USPH,2014-01-01,2014-12-31,1M,84028,216,2.12,44.55,37.14,7.64,38,40,1.50,0.00,600
2014-12-30 12:18,v1.1-9-g55fca08,MDT_USPH,2014-01-01,2014-12-31,1M,84028,216,2.53,48.61,40.43,7.30,44,40,2.00,0.00,600
2014-12-30 12:18,v1.1-9-g55fca08,MDT_USPH,2014-01-01,2014-12-31,1M,84028,216,1.11,31.74,26.65,8.02,49,60,1.00,0.00,600
2014-12-30 12:18,v1.1-9-g55fca08,MDT_USPH,2014-01-01,2014-12-31,1M,84028,216,1.52,35.37,29.64,7.64,43,60,1.50,0.00,600
2014-12-30 12:18,v1.1-9-g55fca08,MDT_USPH,2014-01-01,2014-12-31,1M,84028,216,1.07,23.80,20.08,6.77,55,60,2.00,0.00,600
2014-12-30 12:18,v1.1-9-g55fca08,MDT_USPH,2014-01-01,2014-12-31,1M,84028,216,1.20,33.79,28.34,7.98,44,80,1.00,0.00,600
2014-12-30 12:18,v1.1-9-g55fca08,MDT_USPH,2014-01-01,2014-12-31,1M,84028,216,1.31,30.14,25.33,7.28,47,80,1.50,0.00,600
2014-12-30 12:18,v1.1-9-g55fca08,MDT_USPH,2014-01-01,2014-12-31,1M,84028,216,1.18,25.87,21.80,6.64,77,80,2.00,0.00,600
2014-12-30 12:18,v1.1-9-g55fca08,MDT_USPH,2014-01-01,2014-12-31,1M,84028,216,0.80,24.36,20.55,8.35,47,120,1.00,0.00,600
2014-12-30 12:18,v1.1-9-g55fca08,MDT_USPH,2014-01-01,2014-12-31,1M,84028,216,0.89,24.65,20.78,7.64,62,120,1.50,0.00,600
2014-12-30 12:18,v1.1-9-g55fca08,MDT_USPH,2014-01-01,2014-12-31,1M,84028,216,0.72,17.91,15.17,6.71,70,120,2.00,0.00,600
2014-12-31 11:49,v1.1-14-g880a0f0,XRAY_MR,2008-01-01,2014-12-31,1D,7048,1762,0.20,7.10,61.51,22.73,723,60,1.00,0.00,600
2014-12-31 11:52,v1.1-14-g880a0f0,XRAY_MR,2008-01-01,2014-12-31,1M,629034,1722,1.25,33.86,633.64,22.67,170,60,1.00,0.00,600
2014-12-31 11:53,v1.1-14-g880a0f0,XRAY_MR,2008-01-01,2013-12-31,1M,554053,1506,1.08,30.17,383.53,20.49,169,20,1.00,0.00,600
2014-12-31 11:53,v1.1-14-g880a0f0,XRAY_MR,2008-01-01,2013-12-31,1M,554053,1506,1.04,27.48,326.62,22.01,202,20,1.50,0.00,600
2014-12-31 11:54,v1.1-14-g880a0f0,XRAY_MR,2008-01-01,2013-12-31,1M,554053,1506,1.13,28.62,350.07,19.26,167,20,2.00,0.00,600
2014-12-31 11:54,v1.1-14-g880a0f0,XRAY_MR,2008-01-01,2013-12-31,1M,554053,1506,1.25,34.79,495.54,23.14,178,40,1.00,0.00,600
2014-12-31 11:54,v1.1-14-g880a0f0,XRAY_MR,2008-01-01,2013-12-31,1M,554053,1506,1.10,28.07,338.58,19.26,239,40,1.50,0.00,600
2014-12-31 11:55,v1.1-14-g880a0f0,XRAY_MR,2008-01-01,2013-12-31,1M,554053,1506,1.39,33.89,472.05,19.15,137,40,2.00,0.00,600
2014-12-31 11:55,v1.1-14-g880a0f0,XRAY_MR,2008-01-01,2013-12-31,1M,554053,1506,1.29,35.32,509.72,22.67,168,60,1.00,0.00,600
2014-12-31 11:55,v1.1-14-g880a0f0,XRAY_MR,2008-01-01,2013-12-31,1M,554053,1506,1.02,25.74,293.16,21.10,138,60,1.50,0.00,600
2014-12-31 11:56,v1.1-14-g880a0f0,XRAY_MR,2008-01-01,2013-12-31,1M,554053,1506,1.22,28.97,357.43,19.12,127,60,2.00,0.00,600
2014-12-31 11:56,v1.1-14-g880a0f0,XRAY_MR,2008-01-01,2013-12-31,1M,554053,1506,1.19,33.61,465.04,17.73,120,80,1.00,0.00,600
2014-12-31 11:57,v1.1-14-g880a0f0,XRAY_MR,2008-01-01,2013-12-31,1M,554053,1506,0.97,24.80,275.82,15.26,194,80,1.50,0.00,600
2014-12-31 11:57,v1.1-14-g880a0f0,XRAY_MR,2008-01-01,2013-12-31,1M,554053,1506,1.06,25.41,287.03,14.59,146,80,2.00,0.00,600
2014-12-31 11:57,v1.1-14-g880a0f0,XRAY_MR,2008-01-01,2013-12-31,1M,554053,1506,1.01,27.47,326.53,14.69,160,120,1.00,0.00,600
2014-12-31 11:58,v1.1-14-g880a0f0,XRAY_MR,2008-01-01,2013-12-31,1M,554053,1506,1.01,25.92,296.37,14.58,214,120,1.50,0.00,600
2014-12-31 11:58,v1.1-14-g880a0f0,XRAY_MR,2008-01-01,2013-12-31,1M,554053,1506,0.83,19.96,196.78,14.55,138,120,2.00,0.00,600
2014-12-31 12:00,v1.1-14-g880a0f0,XRAY_MR,2014-01-01,2014-12-31,1M,74981,216,1.04,24.93,21.02,9.94,120,20,1.00,0.00,600
2014-12-31 12:00,v1.1-14-g880a0f0,XRAY_MR,2014-01-01,2014-12-31,1M,74981,216,0.89,22.24,18.79,9.98,56,20,1.50,0.00,600
2014-12-31 12:00,v1.1-14-g880a0f0,XRAY_MR,2014-01-01,2014-12-31,1M,74981,216,0.90,22.06,18.63,8.92,60,20,2.00,0.00,600
2014-12-31 12:00,v1.1-14-g880a0f0,XRAY_MR,2014-01-01,2014-12-31,1M,74981,216,1.54,36.57,30.62,10.05,60,40,1.00,0.00,600
2014-12-31 12:00,v1.1-14-g880a0f0,XRAY_MR,2014-01-01,2014-12-31,1M,74981,216,1.03,23.94,20.20,9.94,52,40,1.50,0.00,600
2014-12-31 12:01,v1.1-14-g880a0f0,XRAY_MR,2014-01-01,2014-12-31,1M,74981,216,0.86,20.33,17.19,9.19,52,40,2.00,0.00,600
2014-12-31 12:01,v1.1-14-g880a0f0,XRAY_MR,2014-01-01,2014-12-31,1M,74981,216,1.07,24.39,20.57,9.97,69,60,1.00,0.00,600
2014-12-31 12:01,v1.1-14-g880a0f0,XRAY_MR,2014-01-01,2014-12-31,1M,74981,216,0.41,12.51,10.63,8.92,69,60,1.50,0.00,600
2014-12-31 12:01,v1.1-14-g880a0f0,XRAY_MR,2014-01-01,2014-12-31,1M,74981,216,0.28,10.50,8.94,8.89,69,60,2.00,0.00,600
2014-12-31 12:01,v1.1-14-g880a0f0,XRAY_MR,2014-01-01,2014-12-31,1M,74981,216,0.92,21.10,17.83,9.94,76,80,1.00,0.00,600
2014-12-31 12:01,v1.1-14-g880a0f0,XRAY_MR,2014-01-01,2014-12-31,1M,74981,216,0.24,9.33,7.95,8.92,99,80,1.50,0.00,600
2014-12-31 12:01,v1.1-14-g880a0f0,XRAY_MR,2014-01-01,2014-12-31,1M,74981,216,-0.28,3.22,2.76,8.89,97,80,2.00,0.00,600
2014-12-31 12:01,v1.1-14-g880a0f0,XRAY_MR,2014-01-01,2014-12-31,1M,74981,216,-0.28,1.20,1.03,10.70,207,120,1.00,0.00,600
2014-12-31 12:01,v1.1-14-g880a0f0,XRAY_MR,2014-01-01,2014-12-31,1M,74981,216,-0.50,-1.95,-1.67,10.88,225,120,1.50,0.00,600
2014-12-31 12:01,v1.1-14-g880a0f0,XRAY_MR,2014-01-01,2014-12-31,1M,74981,216,-0.45,1.24,1.06,9.20,136,120,2.00,0.00,600
2014-12-31 12:11,v1.1-14-g880a0f0,LIFE_MR,2008-01-01,2014-12-31,1M,564848,1722,1.13,34.57,660.65,13.48,177,60,1.00,0.00,600
2014-12-31 12:14,v1.1-14-g880a0f0,LIFE_MR,2008-01-01,2014-12-31,1M,564848,1722,1.13,34.57,660.65,13.48,177,60,1.00,0.00,600
2014-12-31 12:15,v1.1-14-g880a0f0,XRAY_MR,2008-01-01,2014-12-31,1M,564848,1722,1.26,35.00,677.53,23.14,200,40,1.00,0.00,600
2015-01-01 00:13,v1.1-17-g97950f0,DVA_MASI,2008-01-01,2014-12-31,1D,6888,1722,-0.16,1.42,10.10,32.10,586,60,1.00,0.00,600
2015-01-01 00:15,v1.1-17-g97950f0,DVA_MASI,2008-01-01,2014-12-31,1M,633660,1723,0.81,23.74,329.10,22.99,206,60,1.00,0.00,600
2015-01-01 20:04,v1.1-19-g01d9262,SSL_APD,2014-01-01,2014-11-07,1M,79775,216,-0.18,3.18,2.72,6.89,62,20,1.50,0.00,600
2015-01-01 20:05,v1.1-19-g01d9262,SSL_APD,2014-01-01,2014-12-31,1M,92295,251,-1.45,-14.82,-14.77,24.86,73,20,1.50,0.00,600
2015-01-01 23:18,v1.1-21-g276004e,APU_SPH,2008-01-01,2014-12-31,1D,7052,1763,0.20,7.05,61.02,14.71,324,60,1.00,0.00,600
2015-01-01 23:22,v1.1-21-g276004e,APU_SPH,2008-01-01,2014-12-31,1M,344095,1757,1.34,24.49,360.52,11.52,152,60,1.00,0.00,600
2015-01-01 23:23,v1.1-21-g276004e,APU_SPH,2008-01-01,2013-12-31,1M,292153,1506,1.87,37.74,577.62,18.64,704,20,1.00,0.00,600
2015-01-01 23:23,v1.1-21-g276004e,APU_SPH,2008-01-01,2013-12-31,1M,292153,1506,1.42,27.13,319.78,17.02,738,20,1.50,0.00,600
2015-01-01 23:24,v1.1-21-g276004e,APU_SPH,2008-01-01,2013-12-31,1M,292153,1506,1.18,22.62,238.28,15.88,751,20,2.00,0.00,600
