BTDate,Version,Pairs,StartDate,EndDate,BarFreq,BarCount,DayCount,Sharpe,CAGR,CumRet,MaxDD,DDDur,LookbackWindow,EntryZScore,ExitZScore,ZScoreEvalFreq
2014-12-09 09:02,v1.0-238-ge66b963,ATU_GFF,2008-01-01,2013-12-31,1M,517273,1506,0.08,4.26,28.32,35.15,863,60,1.00,0.00,600
2014-12-09 09:02,v1.0-238-ge66b963,ATU_NX,2008-01-01,2013-12-31,1M,517273,1506,0.57,36.92,553.96,31.95,298,60,1.00,0.00,600
2014-12-09 09:02,v1.0-238-ge66b963,ATU_TASR,2008-01-01,2013-12-31,1M,517273,1506,-0.74,-21.74,-76.90,82.66,1598,60,1.00,0.00,600
2014-12-09 09:03,v1.0-238-ge66b963,ATU_FIX,2008-01-01,2013-12-31,1M,517273,1506,0.61,18.60,177.21,32.91,208,60,1.00,0.00,600
2014-12-09 09:03,v1.0-238-ge66b963,ATU_ALG,2008-01-01,2013-12-31,1M,517273,1506,0.32,10.54,81.96,27.68,550,60,1.00,0.00,600
2014-12-09 09:03,v1.0-238-ge66b963,ATU_ECOL,2008-01-01,2013-12-31,1M,517273,1506,0.47,14.80,128.12,34.62,247,60,1.00,0.00,600
2014-12-09 09:03,v1.0-238-ge66b963,ATU_AVAV,2008-01-01,2013-12-31,1M,517273,1506,-0.02,0.53,3.21,52.54,967,60,1.00,0.00,600
2014-12-09 09:22,v1.0-238-ge66b963,ATU_MYRG,2008-01-01,2013-12-31,1M,517273,1506,0.50,16.13,144.35,46.15,1021,60,1.00,0.00,600
2014-12-09 09:22,v1.0-238-ge66b963,ATU_CVCO,2008-01-01,2013-12-31,1M,517273,1506,0.92,26.02,298.26,26.44,267,60,1.00,0.00,600
2014-12-09 09:22,v1.0-238-ge66b963,ATU_MHO,2008-01-01,2013-12-31,1M,517273,1506,0.39,-2.63,-14.72,103.83,1273,60,1.00,0.00,600
2014-12-09 09:22,v1.0-238-ge66b963,ATU_DAKT,2008-01-01,2013-12-31,1M,517273,1506,0.26,8.51,62.94,52.43,965,60,1.00,0.00,600
2014-12-09 09:23,v1.0-238-ge66b963,ATU_NC,2008-01-01,2013-12-31,1M,517273,1506,0.43,8.59,63.68,90.44,1514,60,1.00,0.00,600
2014-12-09 09:23,v1.0-238-ge66b963,ATU_UFI,2008-01-01,2013-12-31,1M,517273,1506,0.27,9.48,71.85,30.29,582,60,1.00,0.00,600
2014-12-09 09:23,v1.0-238-ge66b963,ATU_BZH,2008-01-01,2013-12-31,1M,538177,1506,0.37,12.64,103.69,82.21,829,60,1.00,0.00,600
2014-12-09 09:24,v1.0-238-ge66b963,ATU_CMCO,2008-01-01,2013-12-31,1M,517273,1506,0.92,27.47,326.53,19.93,132,60,1.00,0.00,600
2014-12-09 09:24,v1.0-238-ge66b963,ATU_MTRX,2008-01-01,2013-12-31,1M,517273,1506,0.16,5.97,41.39,52.17,1360,60,1.00,0.00,600
2014-12-09 09:24,v1.0-238-ge66b963,ATU_GLDD,2008-01-01,2013-12-31,1M,517273,1506,0.05,-4.80,-25.45,79.61,1300,60,1.00,0.00,600
2014-12-09 09:25,v1.0-238-ge66b963,ATU_CAS,2008-01-01,2013-12-31,1M,517273,1506,0.34,11.40,90.59,38.63,536,60,1.00,0.00,600
2014-12-09 09:25,v1.0-238-ge66b963,ATU_LAYN,2008-01-01,2013-12-31,1M,517273,1506,0.07,3.54,23.09,38.25,556,60,1.00,0.00,600
2014-12-09 09:25,v1.0-238-ge66b963,ATU_KAI,2008-01-01,2013-12-31,1M,517273,1506,0.60,19.18,185.31,33.73,420,60,1.00,0.00,600
2014-12-09 09:26,v1.0-238-ge66b963,ATU_GHM,2008-01-01,2013-12-31,1M,517273,1506,-0.74,-100.00,-100.00,103.78,126,60,1.00,0.00,600
2014-12-09 09:26,v1.0-238-ge66b963,ATU_ESIO,2008-01-01,2013-12-31,1M,517273,1506,-0.16,-7.68,-37.96,80.31,1381,60,1.00,0.00,600
2014-12-09 09:44,v1.0-238-ge66b963,ATU_GLPW,2008-01-01,2013-12-31,1M,517273,1506,0.50,16.76,152.50,23.69,317,60,1.00,0.00,600
2014-12-09 09:44,v1.0-238-ge66b963,ATU_BOOM,2008-01-01,2013-12-31,1M,517273,1506,0.17,4.70,31.61,68.05,1233,60,1.00,0.00,600
2014-12-09 09:44,v1.0-238-ge66b963,ATU_DCO,2008-01-01,2013-12-31,1M,517273,1506,0.39,12.32,100.24,42.35,579,60,1.00,0.00,600
2014-12-09 09:45,v1.0-238-ge66b963,ATU_AGX,2008-01-01,2013-12-31,1M,517273,1506,0.25,7.99,58.33,42.57,456,60,1.00,0.00,600
2014-12-09 09:45,v1.0-238-ge66b963,ATU_NNBR,2008-01-01,2013-12-31,1M,517273,1506,-0.49,-100.00,-100.00,102.04,137,60,1.00,0.00,600
2014-12-09 09:45,v1.0-238-ge66b963,ATU_AP,2008-01-01,2013-12-31,1M,517273,1506,0.53,19.91,196.00,89.99,687,60,1.00,0.00,600
2014-12-09 09:46,v1.0-238-ge66b963,ATU_LMIA,2008-01-01,2013-12-31,1M,517273,1506,0.60,19.78,194.13,30.95,358,60,1.00,0.00,600
2014-12-09 09:46,v1.0-238-ge66b963,ATU_UTX,2008-01-01,2013-12-31,1M,585187,1506,0.32,9.26,69.81,25.72,388,60,1.00,0.00,600
2014-12-09 09:46,v1.0-238-ge66b963,ATU_MMM,2008-01-01,2013-12-31,1M,585052,1506,-0.05,2.88,18.48,31.31,820,60,1.00,0.00,600
2014-12-09 09:47,v1.0-238-ge66b963,ATU_CAT,2008-01-01,2013-12-31,1M,586020,1506,0.09,4.20,27.90,30.81,607,60,1.00,0.00,600
2014-12-09 09:47,v1.0-238-ge66b963,ATU_DOW,2008-01-01,2013-12-31,1M,585360,1506,0.03,-1.45,-8.33,62.81,1193,60,1.00,0.00,600
2014-12-09 09:47,v1.0-238-ge66b963,ATU_LDL,2008-01-01,2013-12-31,1M,517273,1506,0.56,19.19,185.51,29.96,683,60,1.00,0.00,600
2014-12-09 09:48,v1.0-238-ge66b963,EME_USG,2008-01-01,2013-12-31,1M,565840,1506,-0.11,-5.22,-27.42,72.78,1468,60,1.00,0.00,600
2014-12-09 09:48,v1.0-238-ge66b963,EME_ESL,2008-01-01,2013-12-31,1M,493338,1506,0.07,4.39,29.25,30.44,692,60,1.00,0.00,600
2014-12-09 09:48,v1.0-238-ge66b963,EME_MTZ,2008-01-01,2013-12-31,1M,512087,1506,0.10,4.65,31.18,38.02,1294,60,1.00,0.00,600
2014-12-09 09:48,v1.0-238-ge66b963,EME_DAR,2008-01-01,2013-12-31,1M,513844,1506,0.17,6.00,41.64,35.03,904,60,1.00,0.00,600
2014-12-09 09:49,v1.0-238-ge66b963,EME_ZBRA,2008-01-01,2013-12-31,1M,493338,1506,0.25,8.54,63.16,23.97,850,60,1.00,0.00,600
2014-12-09 09:49,v1.0-238-ge66b963,EME_FWLT,2008-01-01,2013-12-31,1M,565946,1506,0.32,9.69,73.83,42.47,796,60,1.00,0.00,600
2014-12-09 09:50,v1.0-238-ge66b963,EME_LPX,2008-01-01,2013-12-31,1M,570178,1506,0.02,-14.02,-59.46,90.40,1512,60,1.00,0.00,600
2014-12-09 09:50,v1.0-238-ge66b963,EME_AER,2008-01-01,2013-12-31,1M,493338,1506,0.31,10.29,79.59,51.45,311,60,1.00,0.00,600
2014-12-09 09:50,v1.0-238-ge66b963,EME_SPF,2008-01-01,2013-12-31,1M,555720,1506,-0.16,-11.76,-52.67,73.38,1549,60,1.00,0.00,600
2014-12-09 09:51,v1.0-238-ge66b963,EME_PPO,2008-01-01,2013-12-31,1M,493338,1506,-0.22,-7.70,-38.05,71.95,1476,60,1.00,0.00,600
2014-12-09 09:51,v1.0-238-ge66b963,EME_CW,2008-01-01,2013-12-31,1M,493338,1506,0.38,10.70,83.58,34.52,214,60,1.00,0.00,600
2014-12-09 09:51,v1.0-238-ge66b963,EME_WTS,2008-01-01,2013-12-31,1M,493338,1506,0.51,13.70,115.41,21.80,239,60,1.00,0.00,600
2014-12-09 09:51,v1.0-238-ge66b963,EME_MDR,2008-01-01,2013-12-31,1M,579573,1506,-0.52,-100.00,-100.00,101.95,126,60,1.00,0.00,600
2014-12-09 09:52,v1.0-238-ge66b963,EME_TXI,2008-01-01,2013-12-31,1M,493338,1506,0.48,14.64,126.31,27.99,413,60,1.00,0.00,600
2014-12-09 09:52,v1.0-238-ge66b963,EME_LFUS,2008-01-01,2013-12-31,1M,493338,1506,0.11,3.83,25.19,41.94,1338,60,1.00,0.00,600
2014-12-09 09:52,v1.0-238-ge66b963,EME_B,2008-01-01,2013-12-31,1M,493338,1506,0.30,9.38,70.86,33.62,750,60,1.00,0.00,600
2014-12-09 09:53,v1.0-238-ge66b963,EME_RYL,2008-01-01,2013-12-31,1M,564080,1506,0.08,3.96,26.15,32.70,509,60,1.00,0.00,600
2014-12-09 10:11,v1.0-238-ge66b963,EME_HI,2008-01-01,2013-12-31,1M,493338,1506,0.58,16.11,144.14,22.22,242,60,1.00,0.00,600
2014-12-09 10:11,v1.0-238-ge66b963,EME_BGG,2008-01-01,2013-12-31,1M,493338,1506,0.62,18.16,171.12,35.35,747,60,1.00,0.00,600
2014-12-09 10:12,v1.0-238-ge66b963,EME_NCS,2008-01-01,2013-12-31,1M,493338,1506,0.28,9.63,73.21,32.00,656,60,1.00,0.00,600
2014-12-09 10:12,v1.0-238-ge66b963,EME_AAON,2008-01-01,2013-12-31,1M,493338,1506,-0.43,-100.00,-100.00,102.74,685,60,1.00,0.00,600
2014-12-09 10:12,v1.0-238-ge66b963,EME_DY,2008-01-01,2013-12-31,1M,493338,1506,-0.33,-7.52,-37.31,45.41,1393,60,1.00,0.00,600
2014-12-09 10:14,v1.0-238-ge66b963,USG_MTZ,2008-01-01,2013-12-31,1M,565840,1506,-0.52,-22.01,-77.36,85.35,1540,60,1.00,0.00,600
2014-12-09 10:14,v1.0-238-ge66b963,USG_DAR,2008-01-01,2013-12-31,1M,565840,1506,-0.12,-5.06,-26.66,60.18,1296,60,1.00,0.00,600
2014-12-09 10:14,v1.0-238-ge66b963,USG_ZBRA,2008-01-01,2013-12-31,1M,565840,1506,-0.02,-2.38,-13.39,63.08,1105,60,1.00,0.00,600
2014-12-09 10:15,v1.0-238-ge66b963,USG_FWLT,2008-01-01,2013-12-31,1M,565946,1506,0.23,6.11,42.54,60.33,626,60,1.00,0.00,600
2014-12-09 10:15,v1.0-238-ge66b963,USG_LPX,2008-01-01,2013-12-31,1M,570178,1506,0.80,26.46,306.68,29.16,426,60,1.00,0.00,600
2014-12-09 10:15,v1.0-238-ge66b963,USG_AER,2008-01-01,2013-12-31,1M,565840,1506,0.17,3.12,20.16,56.67,571,60,1.00,0.00,600
2014-12-09 10:16,v1.0-238-ge66b963,USG_SPF,2008-01-01,2013-12-31,1M,565840,1506,0.18,3.91,25.79,58.13,917,60,1.00,0.00,600
2014-12-09 10:16,v1.0-238-ge66b963,USG_PPO,2008-01-01,2013-12-31,1M,565840,1506,-0.28,-21.15,-75.83,92.07,1244,60,1.00,0.00,600
2014-12-09 10:16,v1.0-238-ge66b963,USG_CW,2008-01-01,2013-12-31,1M,565840,1506,-0.25,-8.75,-42.15,66.40,1460,60,1.00,0.00,600
2014-12-09 10:17,v1.0-238-ge66b963,USG_WTS,2008-01-01,2013-12-31,1M,565840,1506,-0.10,-2.74,-15.32,64.55,1437,60,1.00,0.00,600
2014-12-09 10:17,v1.0-238-ge66b963,USG_MDR,2008-01-01,2013-12-31,1M,579573,1506,0.09,-100.00,-100.00,104.85,198,60,1.00,0.00,600
