BTDate,Version,Pairs,StartDate,EndDate,BarFreq,BarCount,DayCount,Sharpe,CAGR,CumRet,MaxDD,DDDur,LookbackWindow,EntryZScore,ExitZScore,ZScoreEvalFreq
2015-01-11 23:27,v1.1-26-g00323fd,AMZN_GBX,2008-01-01,2013-12-31,1M,585862,1506,-0.39,-16.16,-65.11,81.30,1305,60,1.00,0.00,600
2015-01-11 23:28,v1.1-26-g00323fd,AMZN_CPLP,2008-01-01,2013-12-31,1M,585862,1506,0.57,18.53,176.25,31.49,546,60,1.00,0.00,600
2015-01-11 23:28,v1.1-26-g00323fd,AMZN_NEWP,2008-01-01,2013-12-31,1M,585862,1506,-0.08,-1.23,-7.14,63.99,1254,60,1.00,0.00,600
2015-01-11 23:28,v1.1-26-g00323fd,AMZN_SSI,2008-01-01,2013-12-31,1M,585862,1506,0.20,6.72,47.54,27.11,377,60,1.00,0.00,600
2015-01-11 23:29,v1.1-26-g00323fd,AMZN_PBY,2008-01-01,2013-12-31,1M,585862,1506,-0.26,-13.00,-56.49,78.21,1244,60,1.00,0.00,600
2015-01-11 23:29,v1.1-26-g00323fd,AMZN_BH,2008-01-01,2013-12-31,1M,585862,1506,0.22,7.86,57.18,43.42,689,60,1.00,0.00,600
2015-01-11 23:29,v1.1-26-g00323fd,AMZN_MRTN,2008-01-01,2013-12-31,1M,585862,1506,-0.31,-6.30,-32.24,54.53,1504,60,1.00,0.00,600
2015-01-11 23:30,v1.1-26-g00323fd,AMZN_FRED,2008-01-01,2013-12-31,1M,585862,1506,0.01,1.59,9.90,41.12,419,60,1.00,0.00,600
2015-01-11 23:30,v1.1-26-g00323fd,AMZN_CTCT,2008-01-01,2013-12-31,1M,585862,1506,-0.12,-3.72,-20.26,77.38,1151,60,1.00,0.00,600
2015-01-11 23:31,v1.1-26-g00323fd,AMZN_HGG,2008-01-01,2013-12-31,1M,585862,1506,0.01,-0.43,-2.52,66.08,1051,60,1.00,0.00,600
2015-01-11 23:31,v1.1-26-g00323fd,AMZN_IMKTA,2008-01-01,2013-12-31,1M,585862,1506,0.20,7.24,51.84,31.70,237,60,1.00,0.00,600
2015-01-11 23:31,v1.1-26-g00323fd,AMZN_SMRT,2008-01-01,2013-12-31,1M,585862,1506,-0.18,-100.00,-100.00,106.73,90,60,1.00,0.00,600
2015-01-11 23:32,v1.1-26-g00323fd,AMZN_KFRC,2008-01-01,2013-12-31,1M,585862,1506,0.31,9.25,69.68,36.82,774,60,1.00,0.00,600
2015-01-11 23:32,v1.1-26-g00323fd,AMZN_HHS,2008-01-01,2013-12-31,1M,585862,1506,-0.29,-9.05,-43.28,67.17,1216,60,1.00,0.00,600
2015-01-11 23:32,v1.1-26-g00323fd,AMZN_HVT,2008-01-01,2013-12-31,1M,585862,1506,0.24,8.53,63.08,36.36,557,60,1.00,0.00,600
2015-01-11 23:33,v1.1-26-g00323fd,AMZN_CGX,2008-01-01,2013-12-31,1M,585862,1506,-0.26,-5.90,-30.48,62.97,631,60,1.00,0.00,600
2015-01-11 23:33,v1.1-26-g00323fd,AMZN_TUES,2008-01-01,2013-12-31,1M,585862,1506,0.01,-14.40,-60.51,91.35,1241,60,1.00,0.00,600
2015-01-11 23:33,v1.1-26-g00323fd,AMZN_SCVL,2008-01-01,2013-12-31,1M,585862,1506,0.35,8.93,66.73,70.51,794,60,1.00,0.00,600
2015-01-11 23:34,v1.1-26-g00323fd,AMZN_NAT,2008-01-01,2013-12-31,1M,585862,1506,0.67,24.06,262.72,40.93,179,60,1.00,0.00,600
2015-01-11 23:34,v1.1-26-g00323fd,AMZN_LABL,2008-01-01,2013-12-31,1M,585862,1506,0.52,18.23,172.03,39.25,466,60,1.00,0.00,600
2015-01-11 23:34,v1.1-26-g00323fd,AMZN_LPSN,2008-01-01,2013-12-31,1M,585862,1506,0.62,21.15,214.80,43.01,306,60,1.00,0.00,600
2015-01-11 23:35,v1.1-26-g00323fd,AMZN_RECN,2008-01-01,2013-12-31,1M,585862,1506,0.05,2.93,18.83,50.18,897,60,1.00,0.00,600
2015-01-11 23:36,v1.1-26-g00323fd,AMZN_DHX,2008-01-01,2013-12-31,1M,585862,1506,-0.18,-5.39,-28.20,62.98,1250,60,1.00,0.00,600
2015-01-11 23:36,v1.1-26-g00323fd,AMZN_STON,2008-01-01,2013-12-31,1M,585862,1506,0.45,15.55,137.26,45.35,596,60,1.00,0.00,600
2015-01-11 23:37,v1.1-26-g00323fd,AMZN_GPX,2008-01-01,2013-12-31,1M,585862,1506,0.36,12.11,98.05,52.93,1163,60,1.00,0.00,600
2015-01-11 23:37,v1.1-26-g00323fd,AMZN_CAP,2008-01-01,2013-12-31,1M,585862,1506,-0.64,-23.55,-79.90,82.35,1475,60,1.00,0.00,600
2015-01-11 23:37,v1.1-26-g00323fd,AMZN_VVI,2008-01-01,2013-12-31,1M,585862,1506,0.06,2.95,18.98,39.90,1273,60,1.00,0.00,600
2015-01-11 23:38,v1.1-26-g00323fd,AMZN_NILE,2008-01-01,2013-12-31,1M,585862,1506,0.12,3.72,24.37,57.64,1268,60,1.00,0.00,600
2015-01-11 23:38,v1.1-26-g00323fd,AMZN_BBSI,2008-01-01,2013-12-31,1M,585862,1506,0.04,1.26,7.78,44.95,544,60,1.00,0.00,600
2015-01-11 23:39,v1.1-26-g00323fd,AMZN_ASEI,2008-01-01,2013-12-31,1M,585862,1506,-0.31,-6.98,-35.10,66.33,1395,60,1.00,0.00,600
2015-01-11 23:39,v1.1-26-g00323fd,AMZN_SPTN,2008-01-01,2013-12-31,1M,585862,1506,0.12,5.84,40.36,56.92,1094,60,1.00,0.00,600
2015-01-11 23:39,v1.1-26-g00323fd,AMZN_FSTR,2008-01-01,2013-12-31,1M,585862,1506,-0.07,-0.48,-2.83,53.86,1293,60,1.00,0.00,600
2015-01-11 23:40,v1.1-26-g00323fd,AMZN_RT,2008-01-01,2013-12-31,1M,585862,1506,-0.72,-100.00,-100.00,108.08,125,60,1.00,0.00,600
2015-01-11 23:40,v1.1-26-g00323fd,AMZN_XPO,2008-01-01,2013-12-31,1M,585862,1506,0.21,3.89,25.61,59.34,700,60,1.00,0.00,600
2015-01-11 23:40,v1.1-26-g00323fd,AMZN_RUTH,2008-01-01,2013-12-31,1M,585862,1506,-0.81,-100.00,-100.00,103.87,130,60,1.00,0.00,600
2015-01-11 23:41,v1.1-26-g00323fd,AMZN_STRA,2008-01-01,2013-12-31,1M,585862,1506,-0.59,-14.72,-61.39,63.74,1501,60,1.00,0.00,600
2015-01-11 23:41,v1.1-26-g00323fd,AMZN_CGI,2008-01-01,2013-12-31,1M,585862,1506,0.18,4.92,33.25,57.65,981,60,1.00,0.00,600
2015-01-11 23:41,v1.1-26-g00323fd,AMZN_ENOC,2008-01-01,2013-12-31,1M,585862,1506,-0.16,-8.34,-40.56,70.55,1104,60,1.00,0.00,600
2015-01-11 23:42,v1.1-26-g00323fd,AMZN_SFE,2008-01-01,2013-12-31,1M,585862,1506,0.02,2.54,16.20,36.92,1050,60,1.00,0.00,600
2015-01-11 23:42,v1.1-26-g00323fd,AMZN_DEST,2008-01-01,2013-12-31,1M,585862,1506,-0.43,-100.00,-100.00,103.40,93,60,1.00,0.00,600
2015-01-11 23:42,v1.1-26-g00323fd,AMZN_BGFV,2008-01-01,2013-12-31,1M,585862,1506,0.06,-5.92,-30.55,76.01,1177,60,1.00,0.00,600
2015-01-11 23:43,v1.1-26-g00323fd,AMZN_CRMT,2008-01-01,2013-12-31,1M,585862,1506,0.10,4.76,32.00,37.48,646,60,1.00,0.00,600
2015-01-11 23:43,v1.1-26-g00323fd,AMZN_HA,2008-01-01,2013-12-31,1M,585862,1506,-0.33,-9.16,-43.67,66.46,1239,60,1.00,0.00,600
2015-01-11 23:43,v1.1-26-g00323fd,AMZN_PMC,2008-01-01,2013-12-31,1M,585862,1506,-0.08,-1.40,-8.09,57.53,1077,60,1.00,0.00,600
2015-01-11 23:44,v1.1-26-g00323fd,AMZN_TITN,2008-01-01,2013-12-31,1M,585862,1506,-0.25,-10.86,-49.68,58.91,1240,60,1.00,0.00,600
2015-01-11 23:44,v1.1-26-g00323fd,AMZN_FLY,2008-01-01,2013-12-31,1M,585862,1506,0.20,3.17,20.51,83.31,1232,60,1.00,0.00,600
2015-01-11 23:44,v1.1-26-g00323fd,AMZN_NTRI,2008-01-01,2013-12-31,1M,585862,1506,0.31,11.02,86.80,52.35,333,60,1.00,0.00,600
2015-01-11 23:45,v1.1-26-g00323fd,AMZN_CBZ,2008-01-01,2013-12-31,1M,585862,1506,-0.15,-0.55,-3.26,45.77,1325,60,1.00,0.00,600
2015-01-11 23:45,v1.1-26-g00323fd,AMZN_KIRK,2008-01-01,2013-12-31,1M,585862,1506,-0.47,-100.00,-100.00,108.48,317,60,1.00,0.00,600
2015-01-11 23:46,v1.1-26-g00323fd,AMZN_DGIT,2008-01-01,2013-12-31,1M,585862,1506,0.08,3.13,20.21,49.11,854,60,1.00,0.00,600
2015-01-11 23:46,v1.1-26-g00323fd,AMZN_MED,2008-01-01,2013-12-31,1M,585862,1506,-0.52,-100.00,-100.00,106.53,166,60,1.00,0.00,600
2015-01-11 23:46,v1.1-26-g00323fd,AMZN_MCS,2008-01-01,2013-12-31,1M,585862,1506,0.16,5.13,34.85,42.18,863,60,1.00,0.00,600
2015-01-11 23:46,v1.1-26-g00323fd,AMZN_CSV,2008-01-01,2013-12-31,1M,585862,1506,0.16,5.01,33.93,66.46,665,60,1.00,0.00,600
2015-01-11 23:47,v1.1-26-g00323fd,AMZN_CKEC,2008-01-01,2013-12-31,1M,585862,1506,-0.72,-100.00,-100.00,108.84,198,60,1.00,0.00,600
2015-01-11 23:47,v1.1-26-g00323fd,AMZN_MCRI,2008-01-01,2013-12-31,1M,585862,1506,-0.41,-13.24,-57.20,73.59,1278,60,1.00,0.00,600
2015-01-11 23:47,v1.1-26-g00323fd,AMZN_VOXX,2008-01-01,2013-12-31,1M,585862,1506,-0.19,-12.23,-54.15,90.80,1238,60,1.00,0.00,600
2015-01-11 23:48,v1.1-26-g00323fd,AMZN_NAFC,2008-01-01,2013-12-31,1M,585862,1506,-0.23,-3.93,-21.31,56.80,1504,60,1.00,0.00,600
2015-01-11 23:48,v1.1-26-g00323fd,AMZN_POWR,2008-01-01,2013-12-31,1M,585862,1506,-0.45,-18.77,-71.13,84.55,1125,60,1.00,0.00,600
2015-01-11 23:49,v1.1-26-g00323fd,AMZN_RENT,2008-01-01,2013-12-31,1M,585862,1506,-0.41,-11.08,-50.44,76.24,1234,60,1.00,0.00,600
2015-01-11 23:49,v1.1-26-g00323fd,AMZN_ZEUS,2008-01-01,2013-12-31,1M,585862,1506,-0.05,-8.20,-40.04,86.04,1501,60,1.00,0.00,600
2015-01-11 23:49,v1.1-26-g00323fd,AMZN_HSII,2008-01-01,2013-12-31,1M,585862,1506,0.17,6.58,46.36,47.03,856,60,1.00,0.00,600
2015-01-11 23:50,v1.1-26-g00323fd,AMZN_HZO,2008-01-01,2013-12-31,1M,585862,1506,-0.22,-15.59,-63.69,77.40,1432,60,1.00,0.00,600
2015-01-11 23:50,v1.1-26-g00323fd,AMZN_PTRY,2008-01-01,2013-12-31,1M,585862,1506,-0.23,-19.08,-71.79,87.30,1452,60,1.00,0.00,600
2015-01-11 23:51,v1.1-26-g00323fd,AMZN_CDI,2008-01-01,2013-12-31,1M,585862,1506,0.09,2.24,14.16,56.23,1122,60,1.00,0.00,600
2015-01-11 23:51,v1.1-26-g00323fd,AMZN_CTRN,2008-01-01,2013-12-31,1M,585862,1506,0.12,3.66,23.94,49.60,859,60,1.00,0.00,600
2015-01-11 23:51,v1.1-26-g00323fd,AMZN_GASS,2008-01-01,2013-12-31,1M,585862,1506,0.12,3.33,21.60,53.42,834,60,1.00,0.00,600
2015-01-11 23:52,v1.1-26-g00323fd,AMZN_BONT,2008-01-01,2013-12-31,1M,585862,1506,-0.53,-100.00,-100.00,110.32,161,60,1.00,0.00,600
2015-01-11 23:52,v1.1-26-g00323fd,AMZN_MIND,2008-01-01,2013-12-31,1M,585862,1506,-0.17,-3.86,-20.99,53.33,583,60,1.00,0.00,600
2015-01-11 23:52,v1.1-26-g00323fd,AMZN_RAIL,2008-01-01,2013-12-31,1M,585862,1506,0.09,3.76,24.69,59.60,1235,60,1.00,0.00,600
2015-01-12 01:31,v1.1-26-g00323fd,AMZN_TUC,2008-01-01,2013-12-31,1M,585862,1506,0.08,0.74,4.50,66.16,1219,60,1.00,0.00,600
2015-01-12 01:32,v1.1-26-g00323fd,AMZN_CVGI,2008-01-01,2013-12-31,1M,585862,1506,-0.21,-100.00,-100.00,102.84,262,60,1.00,0.00,600
2015-01-12 01:33,v1.1-26-g00323fd,AMZN_CRAI,2008-01-01,2013-12-31,1M,585862,1506,0.27,8.52,63.03,51.15,1246,60,1.00,0.00,600
2015-01-12 01:34,v1.1-26-g00323fd,AMZN_SBLK,2008-01-01,2013-12-31,1M,585862,1506,-0.01,-22.82,-78.73,94.91,1280,60,1.00,0.00,600
2015-01-12 01:54,v1.1-26-g00323fd,V_CMCSA,2008-01-01,2013-12-31,1M,585926,1506,0.60,15.34,134.59,25.43,602,60,1.00,0.00,600
2015-01-12 08:08,v1.1-26-g00323fd,AMZN_CASY,2008-01-01,2013-12-31,1M,585862,1506,0.36,11.92,95.99,47.78,453,60,1.00,0.00,600
2015-01-12 08:08,v1.1-26-g00323fd,AMZN_PSMT,2008-01-01,2013-12-31,1M,585862,1506,0.30,9.89,75.71,43.72,1049,60,1.00,0.00,600
2015-01-12 08:09,v1.1-26-g00323fd,AMZN_LSTR,2008-01-01,2013-12-31,1M,585862,1506,-0.44,-6.43,-32.76,59.69,1058,60,1.00,0.00,600
2015-01-12 08:09,v1.1-26-g00323fd,AMZN_BKE,2008-01-01,2013-12-31,1M,585862,1506,-0.31,-100.00,-100.00,102.30,171,60,1.00,0.00,600
2015-01-12 08:09,v1.1-26-g00323fd,AMZN_CHS,2008-01-01,2013-12-31,1M,585862,1506,0.13,1.01,6.18,82.87,1196,60,1.00,0.00,600
2015-01-12 08:10,v1.1-26-g00323fd,AMZN_MTN,2008-01-01,2013-12-31,1M,585862,1506,0.62,19.62,191.68,31.17,672,60,1.00,0.00,600
2015-01-12 08:10,v1.1-26-g00323fd,AMZN_WOOF,2008-01-01,2013-12-31,1M,585862,1506,0.13,5.55,38.11,56.75,1068,60,1.00,0.00,600
2015-01-12 08:10,v1.1-26-g00323fd,AMZN_SBGI,2008-01-01,2013-12-31,1M,585862,1506,0.01,-100.00,-100.00,103.35,186,60,1.00,0.00,600
2015-01-12 08:11,v1.1-26-g00323fd,AMZN_CONN,2008-01-01,2013-12-31,1M,585862,1506,-0.04,-8.12,-39.73,85.91,1082,60,1.00,0.00,600
2015-01-12 08:11,v1.1-26-g00323fd,AMZN_HTSI,2008-01-01,2013-12-31,1M,585862,1506,-0.08,1.18,7.27,33.50,1050,60,1.00,0.00,600
2015-01-12 08:12,v1.1-26-g00323fd,AMZN_DWA,2008-01-01,2013-12-31,1M,585862,1506,-0.37,-6.72,-34.01,60.04,1313,60,1.00,0.00,600
2015-01-12 08:12,v1.1-26-g00323fd,AMZN_BRS,2008-01-01,2013-12-31,1M,585862,1506,0.33,10.86,85.22,32.66,1130,60,1.00,0.00,600
2015-01-12 08:12,v1.1-26-g00323fd,AMZN_CNW,2008-01-01,2013-12-31,1M,585862,1506,-0.36,-11.40,-51.49,78.75,1272,60,1.00,0.00,600
2015-01-12 08:13,v1.1-26-g00323fd,AMZN_CBRL,2008-01-01,2013-12-31,1M,585862,1506,0.03,2.35,14.86,33.80,621,60,1.00,0.00,600
2015-01-12 08:13,v1.1-26-g00323fd,AMZN_PIR,2008-01-01,2013-12-31,1M,585862,1506,-0.43,-21.00,-75.56,88.02,1497,60,1.00,0.00,600
2015-01-12 08:14,v1.1-26-g00323fd,AMZN_FUN,2008-01-01,2013-12-31,1M,585862,1506,-0.11,-2.11,-11.98,51.00,1239,60,1.00,0.00,600
2015-01-12 08:14,v1.1-26-g00323fd,AMZN_SKS,2008-01-01,2013-12-31,1M,585862,1506,-0.45,-100.00,-100.00,173.82,1171,60,1.00,0.00,600
2015-01-12 08:14,v1.1-26-g00323fd,AMZN_GEO,2008-01-01,2013-12-31,1M,585862,1506,-0.01,2.56,16.30,38.50,1252,60,1.00,0.00,600
2015-01-12 08:15,v1.1-26-g00323fd,AMZN_CAKE,2008-01-01,2013-12-31,1M,585862,1506,0.15,5.74,39.57,33.94,557,60,1.00,0.00,600
2015-01-12 08:15,v1.1-26-g00323fd,AMZN_CEB,2008-01-01,2013-12-31,1M,585862,1506,0.08,4.15,27.54,45.36,1255,60,1.00,0.00,600
2015-01-12 08:15,v1.1-26-g00323fd,AMZN_CHH,2008-01-01,2013-12-31,1M,585862,1506,0.38,12.51,102.31,31.50,243,60,1.00,0.00,600
2015-01-12 08:16,v1.1-26-g00323fd,AMZN_HMSY,2008-01-01,2013-12-31,1M,585862,1506,0.03,-100.00,-100.00,101.76,631,60,1.00,0.00,600
2015-01-12 08:16,v1.1-26-g00323fd,AMZN_OMI,2008-01-01,2013-12-31,1M,585862,1506,0.33,11.28,89.37,40.35,287,60,1.00,0.00,600
2015-01-12 08:16,v1.1-26-g00323fd,AMZN_MYGN,2008-01-01,2013-12-31,1M,585862,1506,-0.50,-100.00,-100.00,106.40,219,60,1.00,0.00,600
2015-01-12 08:17,v1.1-26-g00323fd,AMZN_AAN,2008-01-01,2013-12-31,1M,585862,1506,0.41,-100.00,-100.00,131031.42,600,60,1.00,0.00,600
2015-01-12 08:17,v1.1-26-g00323fd,AMZN_GMT,2008-01-01,2013-12-31,1M,585862,1506,-0.24,-3.49,-19.14,35.61,1502,60,1.00,0.00,600
2015-01-12 08:19,v1.1-26-g00323fd,AMZN_APOL,2008-01-01,2013-12-31,1M,585862,1506,-0.55,-13.00,-56.49,73.70,1450,60,1.00,0.00,600
2015-01-12 08:20,v1.1-26-g00323fd,AMZN_LTM,2008-01-01,2013-12-31,1M,585862,1506,-0.17,-3.28,-18.09,54.07,1300,60,1.00,0.00,600
2015-01-12 08:20,v1.1-26-g00323fd,AMZN_WTW,2008-01-01,2013-12-31,1M,585862,1506,-0.77,-17.92,-69.28,75.47,1247,60,1.00,0.00,600
2015-01-12 08:21,v1.1-26-g00323fd,AMZN_AIT,2008-01-01,2013-12-31,1M,585862,1506,-0.11,-0.42,-2.51,43.17,1050,60,1.00,0.00,600
2015-01-12 08:21,v1.1-26-g00323fd,AMZN_ABCO,2008-01-01,2013-12-31,1M,585862,1506,0.45,17.57,163.14,40.25,413,60,1.00,0.00,600
2015-01-12 08:23,v1.1-26-g00323fd,AMZN_DLX,2008-01-01,2013-12-31,1M,585862,1506,0.02,-0.33,-1.96,60.45,1298,60,1.00,0.00,600
2015-01-12 08:24,v1.1-26-g00323fd,AMZN_RCII,2008-01-01,2013-12-31,1M,585862,1506,-0.08,0.27,1.62,44.57,1050,60,1.00,0.00,600
2015-01-12 08:24,v1.1-26-g00323fd,AMZN_BIG,2008-01-01,2013-12-31,1M,585862,1506,-0.60,-15.03,-62.21,72.03,1274,60,1.00,0.00,600
2015-01-12 08:25,v1.1-26-g00323fd,AMZN_BWLD,2008-01-01,2013-12-31,1M,585862,1506,0.26,8.59,63.65,41.75,1163,60,1.00,0.00,600
2015-01-12 08:26,v1.1-26-g00323fd,AMZN_RBA,2008-01-01,2013-12-31,1M,585862,1506,0.36,17.30,159.50,37.09,856,60,1.00,0.00,600
2015-01-12 08:26,v1.1-26-g00323fd,AMZN_TGH,2008-01-01,2013-12-31,1M,585862,1506,-0.16,-11.17,-50.73,79.37,1224,60,1.00,0.00,600
2015-01-12 08:27,v1.1-26-g00323fd,AMZN_MDP,2008-01-01,2013-12-31,1M,585862,1506,0.07,3.81,25.07,50.27,1235,60,1.00,0.00,600
2015-01-12 08:27,v1.1-26-g00323fd,AMZN_MW,2008-01-01,2013-12-31,1M,585862,1506,0.31,10.08,77.49,53.00,603,60,1.00,0.00,600
2015-01-12 08:27,v1.1-26-g00323fd,AMZN_DV,2008-01-01,2013-12-31,1M,585862,1506,0.20,7.36,52.83,41.44,600,60,1.00,0.00,600
2015-01-12 08:28,v1.1-26-g00323fd,AMZN_TECD,2008-01-01,2013-12-31,1M,585862,1506,-0.00,2.89,18.55,43.00,1275,60,1.00,0.00,600
2015-01-12 08:28,v1.1-26-g00323fd,AMZN_JOBS,2008-01-01,2013-12-31,1M,585862,1506,-0.07,-4.91,-25.98,67.66,1264,60,1.00,0.00,600
2015-01-12 08:29,v1.1-26-g00323fd,AMZN_MWIV,2008-01-01,2013-12-31,1M,585862,1506,0.24,8.19,60.03,37.60,1113,60,1.00,0.00,600
2015-01-12 08:29,v1.1-26-g00323fd,AMZN_GA,2008-01-01,2013-12-31,1M,585862,1506,0.37,13.34,111.37,49.05,523,60,1.00,0.00,600
2015-01-12 08:30,v1.1-26-g00323fd,AMZN_IMAX,2008-01-01,2013-12-31,1M,585862,1506,-0.38,-9.99,-46.70,65.91,1176,60,1.00,0.00,600
2015-01-12 08:31,v1.1-26-g00323fd,AMZN_BECN,2008-01-01,2013-12-31,1M,585862,1506,-0.53,-12.88,-56.15,65.42,1236,60,1.00,0.00,600
2015-01-12 08:32,v1.1-26-g00323fd,AMZN_SNX,2008-01-01,2013-12-31,1M,585862,1506,0.03,2.39,15.14,56.02,1173,60,1.00,0.00,600
2015-01-12 08:32,v1.1-26-g00323fd,AMZN_ALGT,2008-01-01,2013-12-31,1M,585862,1506,0.03,-4.64,-24.70,77.20,1360,60,1.00,0.00,600
2015-01-12 08:33,v1.1-26-g00323fd,AMZN_GPI,2008-01-01,2013-12-31,1M,585862,1506,0.13,3.30,21.43,75.78,1200,60,1.00,0.00,600
2015-01-12 08:34,v1.1-26-g00323fd,AMZN_TXRH,2008-01-01,2013-12-31,1M,585862,1506,0.32,10.29,79.52,38.73,1072,60,1.00,0.00,600
2015-01-12 08:34,v1.1-26-g00323fd,AMZN_UTIW,2008-01-01,2013-12-31,1M,585862,1506,0.32,10.25,79.14,42.57,645,60,1.00,0.00,600
2015-01-12 08:35,v1.1-26-g00323fd,AMZN_EEFT,2008-01-01,2013-12-31,1M,585862,1506,0.20,6.87,48.76,41.82,1237,60,1.00,0.00,600
2015-01-12 08:36,v1.1-26-g00323fd,AMZN_JACK,2008-01-01,2013-12-31,1M,585862,1506,-0.42,-5.52,-28.80,52.58,1258,60,1.00,0.00,600
2015-01-12 08:36,v1.1-26-g00323fd,AMZN_BRC,2008-01-01,2013-12-31,1M,585862,1506,-0.54,-9.02,-43.15,51.70,1268,60,1.00,0.00,600
2015-01-12 08:37,v1.1-26-g00323fd,AMZN_HCSG,2008-01-01,2013-12-31,1M,585862,1506,0.31,11.13,87.87,29.77,432,60,1.00,0.00,600
2015-01-12 08:37,v1.1-26-g00323fd,AMZN_NYT,2008-01-01,2013-12-31,1M,585862,1506,-0.45,-14.07,-59.61,71.98,1490,60,1.00,0.00,600
2015-01-12 08:38,v1.1-26-g00323fd,AMZN_CKH,2008-01-01,2013-12-31,1M,585862,1506,0.31,10.18,78.49,22.76,392,60,1.00,0.00,600
2015-01-12 08:38,v1.1-26-g00323fd,AMZN_LAD,2008-01-01,2013-12-31,1M,585862,1506,-0.33,-100.00,-100.00,108.99,131,60,1.00,0.00,600
2015-01-12 08:39,v1.1-26-g00323fd,AMZN_CTCM,2008-01-01,2013-12-31,1M,585862,1506,-0.35,-100.00,-100.00,104.20,196,60,1.00,0.00,600
2015-01-12 08:41,v1.1-26-g00323fd,AMZN_WERN,2008-01-01,2013-12-31,1M,585862,1506,0.18,6.05,42.04,55.42,456,60,1.00,0.00,600
2015-01-12 08:42,v1.1-26-g00323fd,AMZN_ASGN,2008-01-01,2013-12-31,1M,585862,1506,-0.24,-8.74,-42.11,65.32,1247,60,1.00,0.00,600
2015-01-12 08:43,v1.1-26-g00323fd,AMZN_USTR,2008-01-01,2013-12-31,1M,585862,1506,0.15,2.73,17.49,46.78,625,60,1.00,0.00,600
2015-01-12 08:43,v1.1-26-g00323fd,AMZN_AIRM,2008-01-01,2013-12-31,1M,585862,1506,-0.27,-100.00,-100.00,116.29,845,60,1.00,0.00,600
2015-01-12 08:46,v1.1-26-g00323fd,AMZN_HMIN,2008-01-01,2013-12-31,1M,585862,1506,0.20,6.05,42.08,49.32,1229,60,1.00,0.00,600
2015-01-12 09:06,v1.1-26-g00323fd,AMZN_LOPE,2008-01-01,2013-12-31,1M,585862,1506,-0.02,2.08,13.12,39.15,1232,60,1.00,0.00,600
2015-01-12 09:07,v1.1-26-g00323fd,AMZN_CATM,2008-01-01,2013-12-31,1M,585862,1506,0.31,4.82,32.51,91.12,1291,60,1.00,0.00,600
2015-01-12 09:07,v1.1-26-g00323fd,AMZN_ANN,2008-01-01,2013-12-31,1M,585862,1506,-0.32,-9.50,-44.92,73.08,1301,60,1.00,0.00,600
2015-01-12 09:08,v1.1-26-g00323fd,AMZN_ABG,2008-01-01,2013-12-31,1M,585862,1506,0.17,2.59,16.50,67.62,1189,60,1.00,0.00,600
2015-01-12 09:09,v1.1-26-g00323fd,AMZN_KKD,2008-01-01,2013-12-31,1M,585862,1506,-0.39,-16.54,-66.05,78.27,1399,60,1.00,0.00,600
2015-01-12 09:09,v1.1-26-g00323fd,AMZN_PZZA,2008-01-01,2013-12-31,1M,585862,1506,-0.17,11.43,90.96,49.37,1093,60,1.00,0.00,600
2015-01-12 09:10,v1.1-26-g00323fd,AMZN_GCO,2008-01-01,2013-12-31,1M,585862,1506,0.02,2.35,14.86,41.23,699,60,1.00,0.00,600
2015-01-12 09:10,v1.1-26-g00323fd,AMZN_TIVO,2008-01-01,2013-12-31,1M,585862,1506,0.21,6.61,46.62,45.98,531,60,1.00,0.00,600
2015-01-12 09:11,v1.1-26-g00323fd,AMZN_TTEK,2008-01-01,2013-12-31,1M,585862,1506,0.16,6.22,43.43,49.39,1231,60,1.00,0.00,600
2015-01-12 09:11,v1.1-26-g00323fd,AMZN_BLC,2008-01-01,2013-12-31,1M,585862,1506,-0.36,-100.00,-100.00,106.30,220,60,1.00,0.00,600
2015-01-12 09:11,v1.1-26-g00323fd,AMZN_ISCA,2008-01-01,2013-12-31,1M,585862,1506,-0.38,-6.73,-34.07,66.89,1237,60,1.00,0.00,600
2015-01-12 09:12,v1.1-26-g00323fd,AMZN_TAL,2008-01-01,2013-12-31,1M,585862,1506,0.06,-4.38,-23.47,86.51,1234,60,1.00,0.00,600
2015-01-12 09:12,v1.1-26-g00323fd,AMZN_HUBG,2008-01-01,2013-12-31,1M,585862,1506,-0.28,-5.81,-30.08,48.48,1270,60,1.00,0.00,600
2015-01-12 09:12,v1.1-26-g00323fd,AMZN_CHDN,2008-01-01,2013-12-31,1M,585862,1506,-0.06,1.27,7.81,37.80,1352,60,1.00,0.00,600
2015-01-12 09:13,v1.1-26-g00323fd,AMZN_PNK,2008-01-01,2013-12-31,1M,585862,1506,-0.00,-0.26,-1.53,43.70,1050,60,1.00,0.00,600
2015-01-12 09:13,v1.1-26-g00323fd,AMZN_BOBE,2008-01-01,2013-12-31,1M,585862,1506,0.26,8.91,66.58,24.33,404,60,1.00,0.00,600
2015-01-12 09:14,v1.1-26-g00323fd,AMZN_HPY,2008-01-01,2013-12-31,1M,585862,1506,0.23,7.29,52.24,64.88,1244,60,1.00,0.00,600
2015-01-12 09:14,v1.1-26-g00323fd,AMZN_ABM,2008-01-01,2013-12-31,1M,585862,1506,0.12,5.25,35.76,23.78,495,60,1.00,0.00,600
2015-01-12 09:14,v1.1-26-g00323fd,AMZN_SSW,2008-01-01,2013-12-31,1M,585862,1506,0.33,11.10,87.56,61.96,1114,60,1.00,0.00,600
